 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.07975000e-08  1.94999928e+00  2.07975000e-08  1.18632073e+00  2.07975000e-08 -2.05934617e-04 
 2.09125000e-08  1.95000004e+00  2.09125000e-08  1.94994174e+00  2.09125000e-08  8.98342969e-01 
 2.09135000e-08  1.94999993e+00  2.09135000e-08  1.94994782e+00  2.09135000e-08  9.58585748e-01 
 2.09145000e-08  1.95000019e+00  2.09145000e-08  1.94995403e+00  2.09145000e-08  1.01832022e+00 
 2.09155000e-08  1.94999989e+00  2.09155000e-08  1.94995932e+00  2.09155000e-08  1.08068953e+00 
 2.09165000e-08  1.95000005e+00  2.09165000e-08  1.94996165e+00  2.09165000e-08  1.14969781e+00 
 2.09175000e-08  1.94999998e+00  2.09175000e-08  1.94995618e+00  2.09175000e-08  1.22313144e+00 
 2.10665000e-08  1.17551222e+00  2.10665000e-08  1.94999906e+00  2.10665000e-08  1.94998524e+00 
 2.10675000e-08  1.12315117e+00  2.10675000e-08  1.94999910e+00  2.10675000e-08  1.94999286e+00 
 2.10685000e-08  1.07090242e+00  2.10685000e-08  1.94999908e+00  2.10685000e-08  1.94998497e+00 
 2.10695000e-08  1.01872367e+00  2.10695000e-08  1.94999913e+00  2.10695000e-08  1.94998967e+00 
 2.10705000e-08  9.66537484e-01  2.10705000e-08  1.94999911e+00  2.10705000e-08  1.94998546e+00 
 2.10715000e-08  9.14301003e-01  2.10715000e-08  1.94999915e+00  2.10715000e-08  1.94999290e+00 
 2.14995000e-08  1.69501164e-05  2.14995000e-08  1.17679393e+00  2.14995000e-08  1.94994167e+00 
 2.15005000e-08  1.52542706e-05  2.15005000e-08  1.12262960e+00  2.15005000e-08  1.94993632e+00 
 2.15015000e-08  1.43770900e-05  2.15015000e-08  1.06780933e+00  2.15015000e-08  1.94993473e+00 
 2.15025000e-08  1.44248109e-05  2.15025000e-08  1.01233947e+00  2.15025000e-08  1.94993787e+00 
 2.15035000e-08  1.48149591e-05  2.15035000e-08  9.56227710e-01  2.15035000e-08  1.94994781e+00 
 2.15045000e-08  1.51679616e-05  2.15045000e-08  8.99493317e-01  2.15045000e-08  1.94996422e+00 
 2.16525000e-08  9.19716966e-01  2.16525000e-08  2.29304244e-04  2.16525000e-08  1.94990590e+00 
 2.16535000e-08  9.56859563e-01  2.16535000e-08  2.25047595e-04  2.16535000e-08  1.94990789e+00 
 2.16545000e-08  9.93778645e-01  2.16545000e-08  2.18056011e-04  2.16545000e-08  1.94991147e+00 
 2.16555000e-08  1.03039244e+00  2.16555000e-08  2.14025117e-04  2.16555000e-08  1.94991330e+00 
 2.16565000e-08  1.06662838e+00  2.16565000e-08  2.07328882e-04  2.16565000e-08  1.94991670e+00 
 2.16575000e-08  1.10251123e+00  2.16575000e-08  2.03514202e-04  2.16575000e-08  1.94991838e+00 
 2.19145000e-08  1.94999962e+00  2.19145000e-08  7.84328980e-01  2.19145000e-08  1.95013124e+00 
 2.19155000e-08  1.94999930e+00  2.19155000e-08  8.67915332e-01  2.19155000e-08  1.95000346e+00 
 2.19165000e-08  1.94999970e+00  2.19165000e-08  9.49602988e-01  2.19165000e-08  1.94987459e+00 
 2.19175000e-08  1.94999937e+00  2.19175000e-08  1.02921456e+00  2.19175000e-08  1.94972646e+00 
 2.19185000e-08  1.94999976e+00  2.19185000e-08  1.10671834e+00  2.19185000e-08  1.94956692e+00 
 2.19195000e-08  1.94999939e+00  2.19195000e-08  1.18222193e+00  2.19195000e-08  1.94941973e+00 
 2.20485000e-08  1.94999975e+00  2.20485000e-08  1.94998225e+00  2.20485000e-08  1.17547274e+00 
 2.20495000e-08  1.95000008e+00  2.20495000e-08  1.95001397e+00  2.20495000e-08  1.11793038e+00 
 2.20505000e-08  1.95000073e+00  2.20505000e-08  1.95004554e+00  2.20505000e-08  1.06021660e+00 
 2.20515000e-08  1.95000118e+00  2.20515000e-08  1.95007110e+00  2.20515000e-08  1.00216725e+00 
 2.20525000e-08  1.95000200e+00  2.20525000e-08  1.95009005e+00  2.20525000e-08  9.43630598e-01 
 2.20535000e-08  1.95000272e+00  2.20535000e-08  1.95010283e+00  2.20535000e-08  8.84487345e-01 
 2.21885000e-08  1.17827294e+00  2.21885000e-08  1.94999906e+00  2.21885000e-08  2.71249090e-04 
 2.21895000e-08  1.12590725e+00  2.21895000e-08  1.94999929e+00  2.21895000e-08  2.64573038e-04 
 2.21905000e-08  1.07365324e+00  2.21905000e-08  1.94999907e+00  2.21905000e-08  2.54321230e-04 
 2.21915000e-08  1.02147494e+00  2.21915000e-08  1.94999930e+00  2.21915000e-08  2.48184849e-04 
 2.21925000e-08  9.69290491e-01  2.21925000e-08  1.94999908e+00  2.21925000e-08  2.38434616e-04 
 2.21935000e-08  9.17059451e-01  2.21935000e-08  1.94999931e+00  2.21935000e-08  2.32804813e-04 
 2.26215000e-08  1.69897456e-05  2.26215000e-08  1.17948759e+00  2.26215000e-08 -2.72451047e-06 
 2.26225000e-08  1.53135128e-05  2.26225000e-08  1.12535254e+00  2.26225000e-08 -2.77975226e-06 
 2.26235000e-08  1.43947438e-05  2.26235000e-08  1.07056407e+00  2.26235000e-08 -7.64629946e-07 
 2.26245000e-08  1.44296279e-05  2.26245000e-08  1.01512329e+00  2.26245000e-08  5.92138490e-07 
 2.26255000e-08  1.48037380e-05  2.26255000e-08  9.59042828e-01  2.26255000e-08  3.46260917e-06 
 2.26265000e-08  1.51711127e-05  2.26265000e-08  9.02336913e-01  2.26265000e-08  5.60532663e-06 
 2.27745000e-08  9.18671850e-01  2.27745000e-08  2.69546405e-04  2.27745000e-08  6.35816377e-06 
 2.27755000e-08  9.55819437e-01  2.27755000e-08  2.63841122e-04  2.27755000e-08  7.57866926e-06 
 2.27765000e-08  9.92746079e-01  2.27765000e-08  2.55242452e-04  2.27765000e-08  5.91030178e-06 
 2.27775000e-08  1.02936989e+00  2.27775000e-08  2.49918260e-04  2.27775000e-08  7.14172144e-06 
 2.27785000e-08  1.06561639e+00  2.27785000e-08  2.41755942e-04  2.27785000e-08  5.49872514e-06 
 2.27795000e-08  1.10150769e+00  2.27795000e-08  2.36787290e-04  2.27795000e-08  6.73895896e-06 
 2.30375000e-08  1.94999939e+00  2.30375000e-08  8.63463226e-01  2.30375000e-08 -9.33652563e-05 
 2.30385000e-08  1.94999969e+00  2.30385000e-08  9.45338323e-01  2.30385000e-08 -1.39504463e-04 
 2.30395000e-08  1.94999941e+00  2.30395000e-08  1.02532048e+00  2.30395000e-08 -1.68959459e-04 
 2.30405000e-08  1.94999975e+00  2.30405000e-08  1.10339720e+00  2.30405000e-08 -1.89408770e-04 
 2.30415000e-08  1.94999943e+00  2.30415000e-08  1.17964502e+00  2.30415000e-08 -2.03824185e-04 
 2.30425000e-08  1.94999971e+00  2.30425000e-08  1.25426103e+00  2.30425000e-08 -2.31275484e-04 
 2.31565000e-08  1.95000006e+00  2.31565000e-08  1.94994102e+00  2.31565000e-08  8.92942663e-01 
 2.31575000e-08  1.95000000e+00  2.31575000e-08  1.94994744e+00  2.31575000e-08  9.53288399e-01 
 2.31585000e-08  1.95000021e+00  2.31585000e-08  1.94995338e+00  2.31585000e-08  1.01299348e+00 
 2.31595000e-08  1.94999995e+00  2.31595000e-08  1.94995853e+00  2.31595000e-08  1.07501752e+00 
 2.31605000e-08  1.95000006e+00  2.31605000e-08  1.94996255e+00  2.31605000e-08  1.14324848e+00 
 2.31615000e-08  1.95000003e+00  2.31615000e-08  1.94995620e+00  2.31615000e-08  1.21670130e+00 
 2.33105000e-08  1.17983624e+00  2.33105000e-08  1.94999904e+00  2.33105000e-08  1.94997810e+00 
 2.33115000e-08  1.12746600e+00  2.33115000e-08  1.94999911e+00  2.33115000e-08  1.94998529e+00 
 2.33125000e-08  1.07520726e+00  2.33125000e-08  1.94999908e+00  2.33125000e-08  1.94997930e+00 
 2.33135000e-08  1.02302749e+00  2.33135000e-08  1.94999914e+00  2.33135000e-08  1.94999047e+00 
 2.33145000e-08  9.70842467e-01  2.33145000e-08  1.94999910e+00  2.33145000e-08  1.94998357e+00 
 2.33155000e-08  9.18613052e-01  2.33155000e-08  1.94999916e+00  2.33155000e-08  1.94999374e+00 
 2.37435000e-08  1.70659363e-05  2.37435000e-08  1.18111485e+00  2.37435000e-08  1.94994217e+00 
 2.37445000e-08  1.54219188e-05  2.37445000e-08  1.12700116e+00  2.37445000e-08  1.94993664e+00 
 2.37455000e-08  1.44292175e-05  2.37455000e-08  1.07223540e+00  2.37455000e-08  1.94993470e+00 
 2.37465000e-08  1.44298441e-05  2.37465000e-08  1.01681556e+00  2.37465000e-08  1.94993738e+00 
 2.37475000e-08  1.47793056e-05  2.37475000e-08  9.60756566e-01  2.37475000e-08  1.94994678e+00 
 2.37485000e-08  1.51676147e-05  2.37485000e-08  9.04069645e-01  2.37485000e-08  1.94996263e+00 
 2.38965000e-08  9.16588193e-01  2.38965000e-08  2.29930512e-04  2.38965000e-08  1.94990575e+00 
 2.38975000e-08  9.53745561e-01  2.38975000e-08  2.25345190e-04  2.38975000e-08  1.94990758e+00 
 2.38985000e-08  9.90687022e-01  2.38985000e-08  2.18657161e-04  2.38985000e-08  1.94991133e+00 
 2.38995000e-08  1.02733059e+00  2.38995000e-08  2.14305099e-04  2.38995000e-08  1.94991300e+00 
 2.39005000e-08  1.06359817e+00  2.39005000e-08  2.07905895e-04  2.39005000e-08  1.94991657e+00 
 2.39015000e-08  1.09950663e+00  2.39015000e-08  2.03777226e-04  2.39015000e-08  1.94991810e+00 
 2.41595000e-08  1.94999959e+00  2.41595000e-08  8.60886145e-01  2.41595000e-08  1.95001625e+00 
 2.41605000e-08  1.94999983e+00  2.41605000e-08  9.42739845e-01  2.41605000e-08  1.94988617e+00 
 2.41615000e-08  1.94999964e+00  2.41615000e-08  1.02252656e+00  2.41615000e-08  1.94973954e+00 
 2.41625000e-08  1.94999986e+00  2.41625000e-08  1.10021725e+00  2.41625000e-08  1.94957996e+00 
 2.41635000e-08  1.94999963e+00  2.41635000e-08  1.17588877e+00  2.41635000e-08  1.94943136e+00 
 2.41645000e-08  1.94999983e+00  2.41645000e-08  1.24988518e+00  2.41645000e-08  1.94927295e+00 
 2.42925000e-08  1.94999979e+00  2.42925000e-08  1.94997963e+00  2.42925000e-08  1.18034550e+00 
 2.42935000e-08  1.95000016e+00  2.42935000e-08  1.95001125e+00  2.42935000e-08  1.12280662e+00 
 2.42945000e-08  1.95000075e+00  2.42945000e-08  1.95004292e+00  2.42945000e-08  1.06511762e+00 
 2.42955000e-08  1.95000123e+00  2.42955000e-08  1.95006937e+00  2.42955000e-08  1.00709943e+00 
 2.42965000e-08  1.95000199e+00  2.42965000e-08  1.95008853e+00  2.42965000e-08  9.48612799e-01 
 2.42975000e-08  1.95000273e+00  2.42975000e-08  1.95010215e+00  2.42975000e-08  8.89521387e-01 
 2.44325000e-08  1.18273579e+00  2.44325000e-08  1.94999906e+00  2.44325000e-08  2.70747192e-04 
 2.44335000e-08  1.13036055e+00  2.44335000e-08  1.94999929e+00  2.44335000e-08  2.66523256e-04 
 2.44345000e-08  1.07809599e+00  2.44345000e-08  1.94999907e+00  2.44345000e-08  2.53797783e-04 
 2.44355000e-08  1.02591638e+00  2.44355000e-08  1.94999930e+00  2.44355000e-08  2.50067069e-04 
 2.44365000e-08  9.73732883e-01  2.44365000e-08  1.94999908e+00  2.44365000e-08  2.37891902e-04 
 2.44375000e-08  9.21509003e-01  2.44375000e-08  1.94999931e+00  2.44375000e-08  2.34622162e-04 
 2.48655000e-08  1.71089315e-05  2.48655000e-08  1.18394165e+00  2.48655000e-08 -2.71045746e-06 
 2.48665000e-08  1.54917298e-05  2.48665000e-08  1.12985889e+00  2.48665000e-08 -2.89041235e-06 
 2.48675000e-08  1.44498439e-05  2.48675000e-08  1.07512663e+00  2.48675000e-08 -8.72925622e-07 
 2.48685000e-08  1.44347786e-05  2.48685000e-08  1.01973747e+00  2.48685000e-08  3.89878204e-07 
 2.48695000e-08  1.47634408e-05  2.48695000e-08  9.63711463e-01  2.48695000e-08  3.28312988e-06 
 2.48705000e-08  1.51696159e-05  2.48705000e-08  9.07054565e-01  2.48705000e-08  5.34606085e-06 
 2.50195000e-08  9.52464583e-01  2.50195000e-08  2.64312965e-04  2.50195000e-08  7.49039836e-06 
 2.50205000e-08  9.89415101e-01  2.50205000e-08  2.55926445e-04  2.50205000e-08  6.03833772e-06 
 2.50215000e-08  1.02607081e+00  2.50215000e-08  2.50358907e-04  2.50215000e-08  7.05314041e-06 
 2.50225000e-08  1.06235154e+00  2.50225000e-08  2.42405122e-04  2.50225000e-08  5.62394783e-06 
 2.50235000e-08  1.09827091e+00  2.50235000e-08  2.37198772e-04  2.50235000e-08  6.65022201e-06 
 2.50245000e-08  1.13394971e+00  2.50245000e-08  2.29650847e-04  2.50245000e-08  5.24205801e-06 
 2.52815000e-08  1.94999969e+00  2.52815000e-08  8.56022672e-01  2.52815000e-08 -8.85080546e-05 
 2.52825000e-08  1.94999984e+00  2.52825000e-08  9.38062172e-01  2.52825000e-08 -1.35386509e-04 
 2.52835000e-08  1.94999970e+00  2.52835000e-08  1.01821114e+00  2.52835000e-08 -1.67031940e-04 
 2.52845000e-08  1.94999987e+00  2.52845000e-08  1.09645288e+00  2.52845000e-08 -1.87795258e-04 
 2.52855000e-08  1.94999972e+00  2.52855000e-08  1.17286723e+00  2.52855000e-08 -2.02745458e-04 
 2.52865000e-08  1.94999989e+00  2.52865000e-08  1.24764096e+00  2.52865000e-08 -2.29194256e-04 
 2.54005000e-08  1.95000008e+00  2.54005000e-08  1.94994019e+00  2.54005000e-08  8.87512042e-01 
 2.54015000e-08  1.95000009e+00  2.54015000e-08  1.94994699e+00  2.54015000e-08  9.47967265e-01 
 2.54025000e-08  1.95000022e+00  2.54025000e-08  1.94995260e+00  2.54025000e-08  1.00766302e+00 
 2.54035000e-08  1.95000004e+00  2.54035000e-08  1.94995766e+00  2.54035000e-08  1.06936197e+00 
 2.54045000e-08  1.95000007e+00  2.54045000e-08  1.94996336e+00  2.54045000e-08  1.13680010e+00 
 2.54055000e-08  1.95000009e+00  2.54055000e-08  1.94995624e+00  2.54055000e-08  1.21022807e+00 
 2.55555000e-08  1.13207275e+00  2.55555000e-08  1.94999913e+00  2.55555000e-08  1.94998748e+00 
 2.55565000e-08  1.07980298e+00  2.55565000e-08  1.94999905e+00  2.55565000e-08  1.94997863e+00 
 2.55575000e-08  1.02762172e+00  2.55575000e-08  1.94999916e+00  2.55575000e-08  1.94999243e+00 
 2.55585000e-08  9.75437539e-01  2.55585000e-08  1.94999908e+00  2.55585000e-08  1.94998276e+00 
 2.55595000e-08  9.23215477e-01  2.55595000e-08  1.94999918e+00  2.55595000e-08  1.94999549e+00 
 2.55605000e-08  8.70904208e-01  2.55605000e-08  1.94999910e+00  2.55605000e-08  1.94998204e+00 
 2.59875000e-08  1.71685762e-05  2.59875000e-08  1.18569567e+00  2.59875000e-08  1.94994270e+00 
 2.59885000e-08  1.55946216e-05  2.59885000e-08  1.13163581e+00  2.59885000e-08  1.94993700e+00 
 2.59895000e-08  1.44899793e-05  2.59895000e-08  1.07692792e+00  2.59895000e-08  1.94993471e+00 
 2.59905000e-08  1.44347685e-05  2.59905000e-08  1.02156125e+00  2.59905000e-08  1.94993690e+00 
 2.59915000e-08  1.47404716e-05  2.59915000e-08  9.65558383e-01  2.59915000e-08  1.94994573e+00 
 2.59925000e-08  1.51630929e-05  2.59925000e-08  9.08922035e-01  2.59925000e-08  1.94996099e+00 
 2.61415000e-08  9.50372041e-01  2.61415000e-08  2.25665787e-04  2.61415000e-08  1.94990738e+00 
 2.61425000e-08  9.87337140e-01  2.61425000e-08  2.19275132e-04  2.61425000e-08  1.94991107e+00 
 2.61435000e-08  1.02401215e+00  2.61435000e-08  2.14607198e-04  2.61435000e-08  1.94991282e+00 
 2.61445000e-08  1.06031430e+00  2.61445000e-08  2.08498890e-04  2.61445000e-08  1.94991632e+00 
 2.61455000e-08  1.09625131e+00  2.61455000e-08  2.04061484e-04  2.61455000e-08  1.94991792e+00 
 2.61465000e-08  1.13193833e+00  2.61465000e-08  1.98223653e-04  2.61465000e-08  1.94992126e+00 
 2.64035000e-08  1.94999988e+00  2.64035000e-08  8.53183303e-01  2.64035000e-08  1.95002992e+00 
 2.64045000e-08  1.94999995e+00  2.64045000e-08  9.35224468e-01  2.64045000e-08  1.94989865e+00 
 2.64055000e-08  1.94999989e+00  2.64055000e-08  1.01520629e+00  2.64055000e-08  1.94975370e+00 
 2.64065000e-08  1.94999995e+00  2.64065000e-08  1.09309118e+00  2.64065000e-08  1.94959450e+00 
 2.64075000e-08  1.94999989e+00  2.64075000e-08  1.16895071e+00  2.64075000e-08  1.94944426e+00 
 2.64085000e-08  1.94999995e+00  2.64085000e-08  1.24310301e+00  2.64085000e-08  1.94928878e+00 
 2.65365000e-08  1.94999973e+00  2.65365000e-08  1.94997676e+00  2.65365000e-08  1.18559432e+00 
 2.65375000e-08  1.95000013e+00  2.65375000e-08  1.95000829e+00  2.65375000e-08  1.12805836e+00 
 2.65385000e-08  1.95000067e+00  2.65385000e-08  1.95004002e+00  2.65385000e-08  1.07039490e+00 
 2.65395000e-08  1.95000121e+00  2.65395000e-08  1.95006745e+00  2.65395000e-08  1.01240928e+00 
 2.65405000e-08  1.95000189e+00  2.65405000e-08  1.95008682e+00  2.65405000e-08  9.53975796e-01 
 2.65415000e-08  1.95000268e+00  2.65415000e-08  1.95010140e+00  2.65415000e-08  8.94939880e-01 
 2.66775000e-08  1.13500515e+00  2.66775000e-08  1.94999929e+00  2.66775000e-08  2.69224233e-04 
 2.66785000e-08  1.08272914e+00  2.66785000e-08  1.94999907e+00  2.66785000e-08  2.53223555e-04 
 2.66795000e-08  1.03054762e+00  2.66795000e-08  1.94999930e+00  2.66795000e-08  2.52605227e-04 
 2.66805000e-08  9.78364607e-01  2.66805000e-08  1.94999908e+00  2.66805000e-08  2.37229941e-04 
 2.66815000e-08  9.26147865e-01  2.66815000e-08  1.94999931e+00  2.66815000e-08  2.37021655e-04 
 2.66825000e-08  8.73841622e-01  2.66825000e-08  1.94999909e+00  2.66825000e-08  2.21939461e-04 
 2.71095000e-08  1.71959761e-05  2.71095000e-08  1.18867988e+00  2.71095000e-08 -2.69625857e-06 
 2.71105000e-08  1.56755581e-05  2.71105000e-08  1.13465287e+00  2.71105000e-08 -2.99900155e-06 
 2.71115000e-08  1.45368670e-05  2.71115000e-08  1.07998047e+00  2.71115000e-08 -9.86804863e-07 
 2.71125000e-08  1.44358677e-05  2.71125000e-08  1.02464636e+00  2.71125000e-08  1.80925270e-07 
 2.71135000e-08  1.47191394e-05  2.71135000e-08  9.68678446e-01  2.71135000e-08  3.08975561e-06 
 2.71145000e-08  1.51529152e-05  2.71145000e-08  9.12073950e-01  2.71145000e-08  5.07375877e-06 
 2.72635000e-08  9.49050449e-01  2.72635000e-08  2.64832974e-04  2.72635000e-08  7.38934320e-06 
 2.72645000e-08  9.86024770e-01  2.72645000e-08  2.56664654e-04  2.72645000e-08  6.17636257e-06 
 2.72655000e-08  1.02271159e+00  2.72655000e-08  2.50844932e-04  2.72655000e-08  6.95202775e-06 
 2.72665000e-08  1.05902750e+00  2.72665000e-08  2.43105759e-04  2.72665000e-08  5.75901745e-06 
 2.72675000e-08  1.09497566e+00  2.72675000e-08  2.37652991e-04  2.72675000e-08  6.54921563e-06 
 2.72685000e-08  1.13066852e+00  2.72685000e-08  2.30316226e-04  2.72685000e-08  5.37433400e-06 
 2.75255000e-08  1.94999994e+00  2.75255000e-08  8.48231640e-01  2.75255000e-08 -8.33793319e-05 
 2.75265000e-08  1.94999994e+00  2.75265000e-08  9.30442133e-01  2.75265000e-08 -1.30948932e-04 
 2.75275000e-08  1.94999992e+00  2.75275000e-08  1.01077564e+00  2.75275000e-08 -1.65109815e-04 
 2.75285000e-08  1.94999993e+00  2.75285000e-08  1.08920087e+00  2.75285000e-08 -1.86248958e-04 
 2.75295000e-08  1.94999993e+00  2.75295000e-08  1.16577826e+00  2.75295000e-08 -2.01351772e-04 
 2.75305000e-08  1.94999993e+00  2.75305000e-08  1.24070369e+00  2.75305000e-08 -2.26813267e-04 
 2.76445000e-08  1.95000002e+00  2.76445000e-08  1.94993946e+00  2.76445000e-08  8.81714524e-01 
 2.76455000e-08  1.95000010e+00  2.76455000e-08  1.94994674e+00  2.76455000e-08  9.42293111e-01 
 2.76465000e-08  1.95000016e+00  2.76465000e-08  1.94995186e+00  2.76465000e-08  1.00199893e+00 
 2.76475000e-08  1.95000007e+00  2.76475000e-08  1.94995712e+00  2.76475000e-08  1.06333875e+00 
 2.76485000e-08  1.95000002e+00  2.76485000e-08  1.94996392e+00  2.76485000e-08  1.12998780e+00 
 2.76495000e-08  1.95000010e+00  2.76495000e-08  1.94995654e+00  2.76495000e-08  1.20330680e+00 
 2.77995000e-08  1.13709385e+00  2.77995000e-08  1.94999917e+00  2.77995000e-08  1.94998625e+00 
 2.78005000e-08  1.08481161e+00  2.78005000e-08  1.94999902e+00  2.78005000e-08  1.94997609e+00 
 2.78015000e-08  1.03262811e+00  2.78015000e-08  1.94999920e+00  2.78015000e-08  1.94999175e+00 
 2.78025000e-08  9.80444316e-01  2.78025000e-08  1.94999904e+00  2.78025000e-08  1.94998069e+00 
 2.78035000e-08  9.28229865e-01  2.78035000e-08  1.94999922e+00  2.78035000e-08  1.94999528e+00 
 2.78045000e-08  8.75925890e-01  2.78045000e-08  1.94999906e+00  2.78045000e-08  1.94998004e+00 
 2.82325000e-08  1.57583319e-05  2.82325000e-08  1.13698934e+00  2.82325000e-08  1.94993745e+00 
 2.82335000e-08  1.45816523e-05  2.82335000e-08  1.08234830e+00  2.82335000e-08  1.94993475e+00 
 2.82345000e-08  1.44419152e-05  2.82345000e-08  1.02704313e+00  2.82345000e-08  1.94993642e+00 
 2.82355000e-08  1.47079232e-05  2.82355000e-08  9.71105219e-01  2.82355000e-08  1.94994457e+00 
 2.82365000e-08  1.51454421e-05  2.82365000e-08  9.14527539e-01  2.82365000e-08  1.94995917e+00 
 2.82375000e-08  1.51738963e-05  2.82375000e-08  8.57354206e-01  2.82375000e-08  1.94998114e+00 
 2.83855000e-08  9.47295589e-01  2.83855000e-08  2.26032364e-04  2.83855000e-08  1.94990715e+00 
 2.83865000e-08  9.84282017e-01  2.83865000e-08  2.20012737e-04  2.83865000e-08  1.94991075e+00 
 2.83875000e-08  1.02098445e+00  2.83875000e-08  2.14952533e-04  2.83875000e-08  1.94991261e+00 
 2.83885000e-08  1.05731865e+00  2.83885000e-08  2.09206219e-04  2.83885000e-08  1.94991602e+00 
 2.83895000e-08  1.09328191e+00  2.83895000e-08  2.04386347e-04  2.83895000e-08  1.94991773e+00 
 2.83905000e-08  1.12898298e+00  2.83905000e-08  1.98902033e-04  2.83905000e-08  1.94992097e+00 
 2.86475000e-08  1.94999993e+00  2.86475000e-08  8.46318222e-01  2.86475000e-08  1.95004181e+00 
 2.86485000e-08  1.94999984e+00  2.86485000e-08  9.28525072e-01  2.86485000e-08  1.94990963e+00 
 2.86495000e-08  1.94999992e+00  2.86495000e-08  1.00868447e+00  2.86495000e-08  1.94976610e+00 
 2.86505000e-08  1.94999986e+00  2.86505000e-08  1.08673343e+00  2.86505000e-08  1.94960783e+00 
 2.86515000e-08  1.94999994e+00  2.86515000e-08  1.16274088e+00  2.86515000e-08  1.94945544e+00 
 2.86525000e-08  1.94999986e+00  2.86525000e-08  1.23702165e+00  2.86525000e-08  1.94930290e+00 
 2.87805000e-08  1.94999965e+00  2.87805000e-08  1.94997414e+00  2.87805000e-08  1.19042957e+00 
 2.87815000e-08  1.95000006e+00  2.87815000e-08  1.95000560e+00  2.87815000e-08  1.13289502e+00 
 2.87825000e-08  1.95000056e+00  2.87825000e-08  1.95003730e+00  2.87825000e-08  1.07525321e+00 
 2.87835000e-08  1.95000115e+00  2.87835000e-08  1.95006569e+00  2.87835000e-08  1.01729597e+00 
 2.87845000e-08  1.95000177e+00  2.87845000e-08  1.95008518e+00  2.87845000e-08  9.58909767e-01 
 2.87855000e-08  1.95000260e+00  2.87855000e-08  1.95010069e+00  2.87855000e-08  8.99923793e-01 
 2.89215000e-08  1.13945973e+00  2.89215000e-08  1.94999930e+00  2.89215000e-08  2.71245621e-04 
 2.89225000e-08  1.08717259e+00  2.89225000e-08  1.94999906e+00  2.89225000e-08  2.52531028e-04 
 2.89235000e-08  1.03498858e+00  2.89235000e-08  1.94999931e+00  2.89235000e-08  2.55453286e-04 
 2.89245000e-08  9.82805792e-01  2.89245000e-08  1.94999907e+00  2.89245000e-08  2.36611866e-04 
 2.89255000e-08  9.30595441e-01  2.89255000e-08  1.94999932e+00  2.89255000e-08  2.39704825e-04 
 2.89265000e-08  8.78295706e-01  2.89265000e-08  1.94999908e+00  2.89265000e-08  2.21098883e-04 
 2.93545000e-08  1.62659201e-05  2.93545000e-08  1.13948577e+00  2.93545000e-08 -3.09597606e-06 
 2.93555000e-08  1.49111027e-05  2.93555000e-08  1.08487375e+00  2.93555000e-08 -1.09610543e-06 
 2.93565000e-08  1.46372181e-05  2.93565000e-08  1.02959520e+00  2.93565000e-08 -2.13831650e-08 
 2.93575000e-08  1.48114744e-05  2.93575000e-08  9.73685965e-01  2.93575000e-08  2.89964941e-06 
 2.93585000e-08  1.51993063e-05  2.93585000e-08  9.17134511e-01  2.93585000e-08  4.80485400e-06 
 2.93595000e-08  1.51955849e-05  2.93595000e-08  8.59989012e-01  2.93595000e-08  8.25905110e-06 
 2.95075000e-08  9.46120077e-01  2.95075000e-08  2.65305174e-04  2.95075000e-08  7.24034347e-06 
 2.95085000e-08  9.83114467e-01  2.95085000e-08  2.57472071e-04  2.95085000e-08  6.36587904e-06 
 2.95095000e-08  1.01982732e+00  2.95095000e-08  2.51283721e-04  2.95095000e-08  6.80311689e-06 
 2.95105000e-08  1.05617373e+00  2.95105000e-08  2.43873520e-04  2.95105000e-08  5.94516623e-06 
 2.95115000e-08  1.09214727e+00  2.95115000e-08  2.38060570e-04  2.95115000e-08  6.40057340e-06 
 2.95125000e-08  1.12785629e+00  2.95125000e-08  2.31046757e-04  2.95125000e-08  5.55728244e-06 
 2.97695000e-08  1.94999986e+00  2.97695000e-08  8.41798976e-01  2.97695000e-08 -7.91330969e-05 
 2.97705000e-08  1.94999971e+00  2.97705000e-08  9.24148914e-01  2.97705000e-08 -1.27306144e-04 
 2.97715000e-08  1.94999984e+00  2.97715000e-08  1.00462528e+00  2.97715000e-08 -1.64297591e-04 
 2.97725000e-08  1.94999971e+00  2.97725000e-08  1.08319304e+00  2.97725000e-08 -1.85864412e-04 
 2.97735000e-08  1.94999985e+00  2.97735000e-08  1.15990682e+00  2.97735000e-08 -2.00436409e-04 
 2.97745000e-08  1.94999973e+00  2.97745000e-08  1.23495652e+00  2.97745000e-08 -2.24780742e-04 
 2.98885000e-08  1.94999996e+00  2.98885000e-08  1.94993917e+00  2.98885000e-08  8.76994939e-01 
 2.98895000e-08  1.95000011e+00  2.98895000e-08  1.94994613e+00  2.98895000e-08  9.37678750e-01 
 2.98905000e-08  1.95000011e+00  2.98905000e-08  1.94995154e+00  2.98905000e-08  9.97405990e-01 
 2.98915000e-08  1.95000010e+00  2.98915000e-08  1.94995686e+00  2.98915000e-08  1.05840188e+00 
 2.98925000e-08  1.94999997e+00  2.98925000e-08  1.94996377e+00  2.98925000e-08  1.12453012e+00 
 2.98935000e-08  1.95000010e+00  2.98935000e-08  1.94995654e+00  2.98935000e-08  1.19765009e+00 
 3.00435000e-08  1.14112703e+00  3.00435000e-08  1.94999913e+00  3.00435000e-08  1.94998438e+00 
